PC1,PC2,PC3,PC4,PC5,PC6,atoll,region,species,presence
0.9117061110665531,-0.9172718178971639,-0.515019742548204,-0.13344896315014237,-0.5111756350217433,0.06702564616783764,Lae,Micronesia,Sula_sula,0.0
3.2177006791259375,1.5111254402761916,2.026151312792807,-1.5448428463863804,0.2030517352533151,0.8915708592593805,Laysan,Polynesia,Sula_sula,1.0
-0.5986866514461658,0.36358779335796837,-1.5898944791728438,-0.9911315416472095,-0.3145666351382046,0.31765598917580684,Likiep,Micronesia,Sula_sula,1.0
3.1535419782767242,0.5997139599886453,0.7949724985927208,-2.509581626831079,0.38713004402383117,0.8825054908127363,Lisianski,Polynesia,Sula_sula,1.0
1.0509794123355263,-2.3623909452482446,-0.8101353288457086,1.7548778841795645,-0.6576031325806265,0.05385599115210968,Losap,Micronesia,Sula_sula,0.0
1.3647023286318525e-5,-1.5250402456499217,-1.3330028279099226,2.034905751254532,0.7882986263939213,0.9534091756613533,Lukunor,Micronesia,Sula_sula,1.0
-5.358624786950057,1.036624205404462,0.9213115876686602,-0.7161208571667056,-0.10909498404317731,-1.3826250041231392,Maiana,Micronesia,Sula_sula,0.0
-2.3018652579395775,-0.6978661276822026,-1.9703251498252605,0.35796232245229703,-0.3723024694230019,0.7999960241367182,Majuro,Micronesia,Sula_sula,1.0
-2.0004601994465006,2.7286142991819884,3.498638472973698,-0.9586059550393446,-0.9891495339512082,-1.4035235317255632,Malden,Polynesia,Sula_sula,1.0
-0.8577609010846897,1.7888230420475,-1.502137377629801,0.28185808398366785,0.2820579567117632,-0.7076479798347448,Manihi,Polynesia,Sula_sula,0.0
0.2303256206521298,1.541030987200374,-0.7511809066279593,1.0908393604963702,-0.4995972487739649,1.28715130034234,Manihiki,Polynesia,Sula_sula,1.0
-1.6628289733794852,1.9240060671290717,3.3174998169278775,-0.4878262519174119,-0.4873177651237577,-0.734086946271343,Manra,Polynesia,Sula_sula,1.0
1.8566366676294757,2.3791537144790555,0.4875976578346174,0.5514142044545653,0.4407209344253095,0.4578291663763877,Manuhangi,Polynesia,Sula_sula,0.0
-4.750865359165537,0.8022815134231035,1.9055078449842753,-0.6010714742461574,-0.04356728222326821,-0.7757950933412536,Marakei,Micronesia,Sula_sula,0.0
3.48222945821546,0.6780059741781405,1.0405621551031914,-0.46991732607466014,-0.6862047400115837,0.9244885249491966,Maria,Polynesia,Sula_sula,1.0
3.1603129301220303,2.2260029159719337,0.2130993379306484,1.1173276921200213,0.8149313019727384,0.25002252500741656,Maria_Est,Polynesia,Sula_sula,1.0
3.059384218869054,1.7870883050013395,-2.1307866709684227,0.020132720209002464,-0.13137717304314286,-0.3471136885694554,Marutea_Sud,Polynesia,Sula_sula,1.0
-0.4418076841130396,1.3832880207124993,-0.2862507586718702,0.4600490593082793,-0.22373470013432867,-1.4652712539115496,Mataiva,Polynesia,Sula_sula,1.0
3.1992399978691113,1.779171133421631,-0.3631658778367282,0.9696932067572226,1.4201588665317568,0.13415874922070484,Matureivavao,Polynesia,Sula_sula,1.0
2.2544918351859384,0.22229040468731345,-0.31101043896399655,0.3469191256817143,-0.1666004855020779,-0.8239779597374459,Maupihaa,Polynesia,Sula_sula,1.0
-1.3542283426505461,1.6938524170396223,4.233201679050783,-0.5371274964370759,-0.4273558507768093,-0.33446958009786,McKean,Polynesia,Sula_sula,1.0
3.4939354776155866,1.6060370881845623,0.3370252531385194,-2.557270769995105,1.0366701514610943,0.5266335868800366,Midway,Polynesia,Sula_sula,1.0
-2.1576540842057255,-0.41506763029182014,-1.9454498720998092,0.23443893445600733,-0.9617602826413795,0.49749064944243215,Mili,Micronesia,Sula_sula,1.0
1.5087577213595291,-2.0189517897886446,0.48778887029084134,1.1671350348797347,-1.0241610558663459,0.15622761989015072,Mokil,Micronesia,Sula_sula,0.0
3.9552665832024254,1.4494351202025,-0.11514369667091741,-0.1361752999511535,0.07591365007481027,-0.2645530368897189,Morane,Polynesia,Sula_sula,1.0
2.8349250196426983,2.1857960866132804,-1.6694657100341694,-0.23535267045278407,0.7803885847809597,-0.17379587703887597,Moruroa,Polynesia,Sula_sula,1.0
2.660374684493439,0.17901981599109104,0.591197851118751,0.40195301276251094,-0.3459472222997508,-0.9865214468094304,Motu_One,Polynesia,Sula_sula,1.0
0.9858443808505035,-2.191084674741251,-0.15914374967043557,1.4196218727442458,-0.663789159208546,0.3361429039549388,Namoluk,Micronesia,Sula_sula,0.0
-0.0528900353854872,-1.1234183568724156,-2.002635134548254,-0.7383393416629352,-1.1100022048341953,-0.4893340938856435,Namu,Micronesia,Sula_sula,1.0
1.056486441139247,2.3525833060742354,-0.18842384798243578,0.5527080084835927,-0.9801472847311978,0.45869373779279293,Napuka,Polynesia,Sula_sula,0.0
0.9074332661971336,2.4941313592608103,-0.5297378379267205,0.1416596597148888,0.2122253195777308,0.3552693871561316,Nengonengo,Polynesia,Sula_sula,1.0
1.2917037950079935,-4.254433031479068,-0.6327560944719092,1.5693766604917159,0.916562338142368,-0.9729218939286653,Ngcheangel,Micronesia,Sula_sula,0.0
-0.612668129075379,1.2123834465280008,0.8095988889380886,0.5135207350171881,0.2050972495553085,-1.0419289447592586,Niau,Polynesia,Sula_sula,0.0
-1.5973644606885047,1.717513489850802,3.2466126199771885,-0.3802838869686021,-0.8239714534224459,-0.5454121442143706,Nikumaroro,Polynesia,Sula_sula,1.0
-2.791375382621077,-1.3056990640012354,-1.217460310961737,1.2716994965128894,-0.5315668847090157,-0.3341588434340373,Ninigo,Melanesia,Sula_sula,0.0
-1.2843352214600516,0.1619744943628242,2.500819728076516,0.8177510972047638,-1.8529234322055836,0.4520416167988634,Niutao,Polynesia,Sula_sula,0.0
-4.01087646451556,1.2273465382662647,-0.03486145255624262,-0.6912597091738891,-0.6248335759571892,-0.278438916038137,Nonouti,Micronesia,Sula_sula,0.0
-3.210969558381683,-1.6944548594020363,-0.6507035508968475,0.5857353341560414,1.013888567234163,0.3157193191739285,Nuguria,Melanesia,Sula_sula,1.0
0.568027752412343,-2.3042722792749055,1.2104268581379949,2.5458747048469093,1.019108479927468,-0.05086198017117181,Nukapu,Melanesia,Sula_sula,0.0
0.791254867085548,-0.6667200141400129,-0.4144853948273929,0.4228639595045039,-1.7895456465910549,-0.12699545204408405,Nukulaelae,Polynesia,Sula_sula,0.0
-3.30945377410021,-0.5809731715540646,-0.18883343628956442,0.6656499217737136,-0.31416977908132737,-0.20449732022340725,Nukumanu,Melanesia,Sula_sula,1.0
-0.33050788690899535,1.1739007626880609,-0.7631837230306882,1.2657790159607833,-0.8623477139103274,0.6683263461659646,Nukunonu,Polynesia,Sula_sula,1.0
-0.27538583647056025,-1.5975821596486464,-0.7615795123280361,1.4250603481544752,-1.6776057977015082,1.3203122297044516,Nukuoro,Micronesia,Sula_sula,1.0
2.5985134378927834,1.5848584376902095,1.1685907781464273,0.37816163221760657,1.0589152783112432,0.5812584398158172,Nukutepipi,Polynesia,Sula_sula,1.0
-0.33789389421226057,-1.6458113309377365,-1.0055629965749717,2.1128275051966887,0.3846403979236961,-0.1912614653231709,Numa_Miombilou,Melanesia,Sula_sula,0.0
0.6124044888323379,-3.007856323399899,0.7732887682229693,2.5731814773115262,0.15550286226388224,0.07661930311735053,Nupani,Melanesia,Sula_sula,1.0
4.545705668139381,1.5157331129297815,1.3107536549258918,0.43195970422277347,-0.2528536284366106,0.4026512041787566,Oeno,Polynesia,Sula_sula,1.0
-3.2612734927099267,1.4516958756620153,1.1431362134441367,-0.6734576198185489,-0.694464401136336,-0.12844476353034204,Onotoa,Micronesia,Sula_sula,1.0
-3.9193414711375496,-0.6805669677539083,-1.6454240914308491,0.6691506375101689,-0.47536261593402845,-0.7085829719621202,Ontong_Java,Melanesia,Sula_sula,1.0
1.9097892882965128,-2.886380126590052,0.6025194059434433,0.3471268112453175,-1.0191051188220044,-0.11682656964943257,Oroluk,Micronesia,Sula_sula,1.0
-1.935051956550332,2.217288161650747,1.4375649915595548,-0.42595904485291436,-0.4537401318349767,-0.7363771400594938,Orona,Polynesia,Sula_sula,1.0
1.3810751674130408,-1.1116859343121965,-3.0300485373183386,-2.2518970869814754,0.972117540231661,-2.4404715263948664,Ouvéa,Melanesia,Sula_sula,0.0
1.3174560129776174,-2.8005692205898383,-1.0921023484795835,3.052137206059087,-0.37146294002360997,-0.767437210696501,Pakin,Micronesia,Sula_sula,0.0
3.3239314314522983,-0.24353047827052715,-0.8575426685602259,-0.5610908240564493,-1.5401228995770853,0.3454527513834312,Palmerston,Polynesia,Sula_sula,0.0
-1.5048382533362963,0.5368480395318386,0.45546007825022644,0.3002787903738977,-2.0194632291163517,-0.020409657596896384,Palmyra,Polynesia,Sula_sula,1.0
2.0678664907514004,2.3426351141328463,0.5315785726114577,0.47292278494018886,0.4464537211733822,0.5124519610158711,Paraoa,Polynesia,Sula_sula,1.0
3.4328320872378835,1.510790913881232,0.3251564447541099,-2.3148134620757705,1.3318584267886155,1.342893490435674,Pearl_and_Hermes,Polynesia,Sula_sula,1.0
0.09515855427733676,-2.612233479389567,1.9683147736704572,-1.2536363707828053,1.7373990050418089,1.0516732147068388,Peremul_Par,Indian_Ocean,Sula_sula,0.0
-0.7095693114399058,-0.4045077808912764,-0.9449918993447114,0.47431132844142193,-0.2679928757630354,0.649106987894325,Peros_Banhos,Indian_Ocean,Sula_sula,1.0
3.3973314708041746,1.5507685297593878,1.9204573577704382,0.31679645577710547,0.24786701476338563,0.2854073300179848,Pinaki,Polynesia,Sula_sula,0.0
0.9831700744868741,-2.199014452227298,0.44653788324632726,1.5568310696338485,-1.3359631345873533,0.7872992624090649,Pingelap,Micronesia,Sula_sula,0.0
1.608822979990914,0.5470367148348876,0.21077265772050682,1.3848694421141872,-1.3699761427441663,1.1368519636774117,Pukapuka,Polynesia,Sula_sula,1.0
1.7880917067083788,2.242446240597892,0.11722678216578439,0.3245919532169354,-1.0221014522052438,0.21352841225250455,Puka-Puka,Polynesia,Sula_sula,1.0
2.027640058777938,2.8126590340533206,-0.9871810373204639,0.6953426285544417,-0.023207289705808938,1.0288039600157564,Pukarua,Polynesia,Sula_sula,1.0
2.439136847599891,-2.357401568828525,-0.5182727492755029,0.2750531649443839,0.41892589858640056,-1.974769450658711,Qelelevu,Melanesia,Sula_sula,1.0
0.33548218344680775,1.3261696771427913,0.4477772361879922,1.3700884914486005,-0.5484344574872392,1.162450818792759,Rakahanga,Polynesia,Sula_sula,0.0
-2.1659989591116453,2.3513841619631046,-2.999400658460039,0.8286023163384035,0.860881013001915,-1.1805908596022192,Rangiroa,Polynesia,Sula_sula,1.0
-0.9430456572398793,2.2482190738382615,-1.4491388989157956,0.5507240427853656,0.5636429134360911,-0.7093691660676781,Raraka,Polynesia,Sula_sula,1.0
-0.21474940253712105,2.641831085029973,-2.241748788648857,0.4973766078763217,0.2816340814939594,0.24884724734557265,Raroia,Polynesia,Sula_sula,1.0
-1.4265900341695767,1.7462202529957649,4.1827495316835455,-0.4591308864854804,-0.15035540269463052,-0.46434421331725545,Rawaki,Polynesia,Sula_sula,1.0
2.026458828749599,3.0134287074497093,-1.5575368689796152,0.7289270518065514,-0.0810267588446678,0.9838854981778359,Reao,Polynesia,Sula_sula,1.0
0.9866322161768372,1.356960481600161,1.3455069008004568,0.3859552687646805,0.49064336362066924,-0.37514323008053996,Reitoru,Polynesia,Sula_sula,1.0
-0.16957441106365742,0.7474258142344682,-2.0136952029465816,-0.8033859312323386,0.1901502785290212,-0.8305101411906564,Rongelap,Micronesia,Sula_sula,1.0
0.9540561157143997,0.1738439484999744,-0.21916627750880247,-0.6916767899184456,0.2561053220619205,-0.7186914463311601,Rongerik,Micronesia,Sula_sula,1.0
3.7792115721333843,-1.1608861329739069,1.772038690543384,1.473741370174524,-1.3165351737968105,0.6768038280128467,Rose,Polynesia,Sula_sula,1.0
-0.3965849534876788,-0.7156229666863922,0.4411583634395929,0.6856941296461818,-0.016664031740165192,1.0167141989831645,Saloman,Indian_Ocean,Sula_sula,1.0
0.5231113871093691,-1.9805131256582367,-0.8831400070853445,1.8732578571196197,-1.1090958939241375,0.607740852647846,Sapwuahfik,Micronesia,Sula_sula,0.0
-0.3920394615258804,-1.391441309795383,-2.281347212254659,1.7339180890032015,0.7976209317319397,0.9174773429354489,Satawan,Micronesia,Sula_sula,1.0
2.1111496691981966,0.3821079602505858,-0.8350874564845325,0.11113593479452004,-0.3342675979907002,-0.5662761376428398,Scilly,Polynesia,Sula_sula,1.0
2.2170793645337143,-3.3906184202525043,0.01933046058027593,-0.738830490629023,-1.2466885523704478,-0.8458825628835256,Sorol,Micronesia,Sula_sula,1.0
-1.0356296714197284,-0.29255712085476265,2.056555762286027,0.20567110837125693,2.5234764773734875,-0.2603543003434182,St_Francois,Indian_Ocean,Sula_sula,0.0
-1.0251870162403132,-0.26945741741227786,1.7422403321038011,-0.20286299112499898,0.25024517333266544,-0.5114340254332714,St_Joseph,Indian_Ocean,Sula_sula,0.0
-1.5185213176877097,2.37371150970146,3.4802716577739923,-0.6699593442995759,-0.9529295331788542,-1.0947084925541968,Starbuck,Polynesia,Sula_sula,1.0
-0.35585631840396925,-2.256249831831543,1.053981662895468,-1.967931336512739,0.07793083126940291,0.8628275597855605,Suheli_Par,Indian_Ocean,Sula_sula,0.0
2.8914229644610527,-2.146164461929903,-0.2367406218918631,-2.4819055075865033,1.5953410310660119,-2.126939007423339,Surprise,Melanesia,Sula_sula,1.0
2.9146422983947433,0.158683395263058,-0.9273283413805548,0.13834331492937588,-1.62622895668988,0.3779232101263574,Suwarrow,Polynesia,Sula_sula,1.0
2.5343031070329682,0.09193139520799792,1.7012076724672356,1.6967841525430267,-1.2828451725027277,0.6241739699968488,Swains,Polynesia,Sula_sula,1.0
-3.9836488260824257,1.798562245210813,-0.579429512679708,-0.9751774408749754,-0.6228688509702638,-0.3157675132262037,Tabiteuea,Micronesia,Sula_sula,1.0
-3.2699373739383737,2.1448969153328363,0.1763312900483514,-1.2751658413099962,-1.1835802974842933,0.30244665014646915,Tabuaeran,Polynesia,Sula_sula,1.0
-0.3552265986619213,1.945628914394002,-0.9325104092406677,0.1853640473915987,0.6434569028084445,-1.456774967039484,Tahanea,Polynesia,Sula_sula,1.0
0.024044878000207964,2.1319644358354846,0.6356475876125484,0.8325019175021638,0.13209318811086146,-0.8308242419214412,Taiaro,Polynesia,Sula_sula,1.0
1.133175829766294,-0.17881969982435325,0.388156974035383,-0.3758179609110892,1.8975201988988488,0.6341418586665306,Taka,Micronesia,Sula_sula,1.0
-0.622688913048031,1.837012192589387,-1.1052593070417538,0.587860599527514,0.9662246132517561,-0.5942645421913442,Takapoto,Polynesia,Sula_sula,1.0
-0.3474157089956757,2.0504888542649096,-1.4259323040497252,0.3907732589746126,0.2692680792534208,-0.3571545421628654,Takaroa,Polynesia,Sula_sula,0.0
0.5563561944495565,2.2001056423226943,-0.9533678472752265,0.9551006649236934,0.613240379814587,0.7834674505843001,Takume,Polynesia,Sula_sula,1.0
-2.527908204785298,-1.2725635019512278,0.4023082479604225,0.8230357470799783,-0.8128345581850287,-0.10716510297428293,Takuu,Melanesia,Sula_sula,1.0
-6.51011118418384,1.0461457132691123,-0.23181625950284607,-0.2443434262794299,0.7083764199380006,-1.4690077672574668,Tarawa,Micronesia,Sula_sula,0.0
2.281129497230829,2.679931534034693,-0.9659538793778624,0.05036295568326096,-1.0094627450871871,0.7450143279829718,Tatakoto,Polynesia,Sula_sula,0.0
0.8988065579399303,1.5917467474670608,1.792000807292791,0.7979447198115373,1.0511478079720542,0.12861989119108896,Tekokota,Polynesia,Sula_sula,0.0
2.927833899172593,1.6429394405784532,-1.376353752441812,-0.723175519783394,-0.645846815709211,0.2430002584067374,Temitangi,Polynesia,Sula_sula,0.0
3.730273884393982,2.008194560219107,-0.06706249483478934,1.1076351068435153,0.22056291907045486,-0.30147768539957026,Temoe,Polynesia,Sula_sula,1.0
3.29694682529361,1.5557749824079432,0.6095681554916691,1.2799091022184026,1.908996260245261,0.40628250501460117,Tenararo,Polynesia,Sula_sula,1.0
-2.612674841081995,1.2047763598405399,2.2034309936357754,-0.41655748704469264,-1.6281649666780582,0.8476920632316961,Teraina,Polynesia,Sula_sula,1.0
0.5464982318073125,0.7174952648494594,-0.19861224288037926,2.127587211826825,-0.6647176589441441,-0.9187335311593173,Tetiaroa,Polynesia,Sula_sula,1.0
-1.3640658113489856,1.722002615251003,-2.0291078997230763,0.7120886915592296,0.8870667124914807,-1.4203275869714738,Tikehau,Polynesia,Sula_sula,1.0
-1.0684095533454714,1.9287980441887222,-1.111375498140236,0.5136230174870335,0.7085158456351225,-1.1023754715682739,Toau,Polynesia,Sula_sula,1.0
-1.3158365328917494,1.8412674729444238,-0.0772539586880732,-0.01773887457985063,-1.991659015362089,-0.10228153449761962,Tongareva,Polynesia,Sula_sula,1.0
0.856490058751455,-3.4786507901102603,0.7281457961778629,-0.98204361240082,-1.1711773449808436,0.6772456102215365,Tubbataha,Micronesia,Sula_sula,1.0
1.7356283864843793,0.34379111706915216,0.5155872174615969,1.80405049481573,-0.5152522854646643,-2.2183769014609567,Tupai,Polynesia,Sula_sula,1.0
2.3317509845971736,2.175684488773966,-1.2173207821867564,0.27880777740870605,0.16663785635886383,0.8317255941695065,Tureia,Polynesia,Sula_sula,0.0
0.8848832629152068,-1.0901812313847348,-1.1654894242089966,-0.6397404143899227,-0.37121393918949214,-0.19744625300761467,Ujae,Micronesia,Sula_sula,1.0
1.7463792718246907,-0.4354924369330878,-0.3936456441996052,-0.5513100405854284,-0.9399381581387484,-0.724474935107671,Ujelang,Micronesia,Sula_sula,0.0
1.432308231654105,-3.266323486407643,-2.8503361331963464,-0.7724639526712579,0.07545418545593134,-1.72496969953043,Ulithi,Micronesia,Sula_sula,0.0
0.5481503831089812,0.4408970411304264,-0.5698542097133725,-0.10374280643549764,1.3695446058415714,1.0222447939933645,Utirik,Micronesia,Sula_sula,0.0
2.988850035712891,1.9755574576677026,-0.0007143278198332865,1.3069807370965272,1.938169118442393,0.3402690860595111,Vahanga,Polynesia,Sula_sula,1.0
2.8364118903689115,1.5971950025488015,0.01844505595846786,-0.17843133231649586,-0.06791490222159999,0.2247765520903873,Vairaatea,Polynesia,Sula_sula,0.0
-1.4115694717394125,0.7189641490627772,1.0869611481313177,1.6965368730559305,-1.5131492133840736,0.7994405976067549,Vaitupu,Polynesia,Sula_sula,0.0
3.021514513464225,1.9866082558758513,0.7560791177945404,0.5163120454467877,0.39112949314058,0.5486637307959329,Vanavana,Polynesia,Sula_sula,1.0
2.7953738102422605,-2.3638282343787167,1.244879685768685,-0.35601566434722776,0.33379242919826535,-1.5523680654942353,Wailagilala,Melanesia,Sula_sula,1.0
2.6631180797811598,0.5248829380674063,0.9462072020672064,-2.373949516161262,-1.6663087848159448,0.3681807899362315,Wake,Micronesia,Sula_sula,1.0
0.4847155939510155,-0.43284743420112254,-0.586118859475998,-0.5852677110822474,-0.7961301700934378,-0.10147592797966674,Wotho,Micronesia,Sula_sula,1.0
-0.7591154127042892,0.11402170432980067,-1.9806945683073476,-0.8943900297458576,0.6684176096296015,0.7065189067184242,Wotje,Micronesia,Sula_sula,0.0
-5.767611234599179,0.8724143099535068,0.3319843222792747,-0.30872729005250094,0.01729285536996613,-1.376976676565563,Abaiang,Micronesia,,
-1.0460499186759153,-0.5448596862951768,-2.217672632281079,-0.0785552157719268,-0.780001212445706,-0.13693308960596934,Ailinglaplap,Micronesia,,
0.8977276806063564,2.8222746283005,-1.8007646585772263,0.31272734958483256,0.4178376726499907,0.6746306326612828,Amanu,Polynesia,,
